t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
10321322,2,4.144335746765137,10320251,0.2467041015625,0.06097412109375,-0.013427734375,0.96710205078125,0,3.9453125,-0.57421875,22.1015625,-0.30859375,-1.265625,-0.076171875,596,10321317,1010.08056640625,24.260000228881836,26.433765411376953,601,0,0,0,0.0,0.0,0.0,0,0
10324376,2,4.1572265625,10323305,0.24761962890625,0.068115234375,-0.01727294921875,0.96630859375,0,3.9453125,-0.57421875,22.1015625,-0.30859375,-1.265625,-0.076171875,597,10324371,1010.08056640625,24.260000228881836,26.433765411376953,602,0,0,0,0.0,0.0,0.0,0,0
10329322,2,4.144335746765137,10328251,0.24761962890625,0.068115234375,-0.01727294921875,0.96630859375,0,3.9453125,-0.57421875,22.1015625,-0.515625,-1.443359375,-0.060546875,598,10329317,1010.041748046875,24.260000228881836,26.756128311157227,603,0,0,0,0.0,0.0,0.0,0,0
10337377,2,4.137890815734863,10336306,0.2474365234375,0.07135009765625,-0.01953125,0.966064453125,0,3.9453125,-0.57421875,22.1015625,-0.515625,-1.443359375,-0.060546875,599,10337372,1010.041748046875,24.25,26.756128311157227,604,0,0,0,0.0,0.0,0.0,0,0
10344322,2,4.150781154632568,10343251,0.2474365234375,0.07135009765625,-0.01953125,0.966064453125,0,3.9453125,-0.57421875,22.1015625,-0.8671875,-1.607421875,-0.0234375,600,10344317,1010.041748046875,24.25,26.756128311157227,605,0,0,0,0.0,0.0,0.0,0,0
10347376,2,4.131445407867432,10346305,0.247802734375,0.079833984375,-0.02630615234375,0.96514892578125,0,3.9453125,-0.57421875,22.1015625,-0.8671875,-1.607421875,-0.0234375,601,10347371,1010.041748046875,24.25,26.756128311157227,606,0,0,0,0.0,0.0,0.0,0,0
10349323,2,4.150781154632568,10348252,0.247802734375,0.079833984375,-0.02630615234375,0.96514892578125,2,3.140625,-0.4609375,9.12109375,-0.8671875,-1.607421875,-0.0234375,602,10349318,1010.0869140625,24.260000228881836,26.380918502807617,607,0,0,0,0.0,0.0,0.0,0,0
10357323,2,4.144335746765137,10356252,0.247802734375,0.079833984375,-0.02630615234375,0.96514892578125,0,3.140625,-0.4609375,9.12109375,-0.94921875,-1.673828125,-0.056640625,603,10357318,1010.0869140625,24.260000228881836,26.380918502807617,608,0,0,0,0.0,0.0,0.0,0,0
10360376,2,4.144335746765137,10359305,0.24798583984375,0.08331298828125,-0.0296630859375,0.9647216796875,0,3.140625,-0.4609375,9.12109375,-0.94921875,-1.673828125,-0.056640625,604,10360371,1010.0869140625,24.260000228881836,26.380918502807617,609,0,0,0,0.0,0.0,0.0,0,0
10364322,2,4.163671970367432,10363251,0.24798583984375,0.08331298828125,-0.0296630859375,0.9647216796875,0,3.140625,-0.4609375,9.12109375,-1.00390625,-1.80859375,-0.083984375,605,10364317,1010.0869140625,24.260000228881836,26.380918502807617,610,0,0,0,0.0,0.0,0.0,0,0
10373377,2,4.1572265625,10372306,0.2486572265625,0.09222412109375,-0.0380859375,0.96343994140625,0,3.140625,-0.4609375,9.12109375,-1.00390625,-1.80859375,-0.083984375,606,10373372,1010.079833984375,24.260000228881836,26.439048767089844,611,0,0,0,0.0,0.0,0.0,0,0
10379322,2,4.137890815734863,10378251,0.2486572265625,0.09222412109375,-0.0380859375,0.96343994140625,0,3.140625,-0.4609375,9.12109375,-1.1015625,-1.767578125,0.01953125,607,10379317,1010.079833984375,24.260000228881836,26.439048767089844,612,0,0,0,0.0,0.0,0.0,0,0
10382376,2,4.150781154632568,10381305,0.2490234375,0.10357666015625,-0.04949951171875,0.961669921875,0,3.140625,-0.4609375,9.12109375,-1.1015625,-1.767578125,0.01953125,608,10382371,1010.079833984375,24.260000228881836,26.439048767089844,613,0,0,0,0.0,0.0,0.0,0,0
10387322,2,4.144335746765137,10386251,0.2490234375,0.10357666015625,-0.04949951171875,0.961669921875,0,3.140625,-0.4609375,9.12109375,-1.09375,-1.71875,0.056640625,609,10387317,1010.079833984375,24.260000228881836,26.439048767089844,614,0,0,0,0.0,0.0,0.0,0,0
10396377,2,4.1572265625,10395306,0.24896240234375,0.10858154296875,-0.05487060546875,0.9608154296875,0,3.140625,-0.4609375,9.12109375,-1.09375,-1.71875,0.056640625,610,10396372,1010.05029296875,24.260000228881836,26.687427520751953,615,0,0,0,0.0,0.0,0.0,0,0
10402322,2,4.137890815734863,10401251,0.24896240234375,0.10858154296875,-0.05487060546875,0.9608154296875,0,3.140625,-0.4609375,9.12109375,-1.01171875,-1.6328125,0.0390625,611,10402317,1010.05029296875,24.260000228881836,26.687427520751953,616,0,0,0,0.0,0.0,0.0,0,0
10404377,2,4.163671970367432,10403306,0.24859619140625,0.122314453125,-0.06939697265625,0.9583740234375,0,3.140625,-0.4609375,9.12109375,-1.01171875,-1.6328125,0.0390625,612,10404372,1010.05029296875,24.260000228881836,26.687427520751953,617,0,0,0,0.0,0.0,0.0,0,0
10409322,2,4.150781154632568,10408251,0.24859619140625,0.122314453125,-0.06939697265625,0.9583740234375,0,3.140625,-0.4609375,9.12109375,-0.96875,-1.556640625,0.044921875,613,10409317,1010.07470703125,24.260000228881836,26.481327056884766,618,0,0,0,0.0,0.0,0.0,0,0
10418377,2,4.144335746765137,10417306,0.24853515625,0.1253662109375,-0.0726318359375,0.95770263671875,0,3.140625,-0.4609375,9.12109375,-0.96875,-1.556640625,0.044921875,614,10418372,1010.07470703125,24.260000228881836,26.481327056884766,619,0,0,0,0.0,0.0,0.0,0,0
10423322,2,4.1572265625,10422251,0.24853515625,0.1253662109375,-0.0726318359375,0.95770263671875,2,3.71484375,-0.8828125,10.76953125,-0.96875,-1.556640625,0.044921875,615,10423317,1010.07470703125,24.260000228881836,26.481327056884766,620,0,0,0,0.0,0.0,0.0,0,0
10425323,2,4.144335746765137,10424252,0.24853515625,0.1253662109375,-0.0726318359375,0.95770263671875,0,3.71484375,-0.8828125,10.76953125,-0.888671875,-1.42578125,0.01953125,616,10425318,1010.07470703125,24.260000228881836,26.481327056884766,621,0,0,0,0.0,0.0,0.0,0,0
10428376,2,4.137890815734863,10427305,0.248291015625,0.134765625,-0.082763671875,0.9556884765625,0,3.71484375,-0.8828125,10.76953125,-0.888671875,-1.42578125,0.01953125,617,10428371,1010.0478515625,24.260000228881836,26.70328140258789,622,0,0,0,0.0,0.0,0.0,0,0
10437323,2,4.1572265625,10436252,0.248291015625,0.134765625,-0.082763671875,0.9556884765625,0,3.71484375,-0.8828125,10.76953125,-0.73046875,-1.40234375,-0.015625,618,10437318,1010.0478515625,24.260000228881836,26.70328140258789,623,0,0,0,0.0,0.0,0.0,0,0
10440376,2,4.150781154632568,10439305,0.24835205078125,0.1375732421875,-0.08538818359375,0.955078125,0,3.71484375,-0.8828125,10.76953125,-0.73046875,-1.40234375,-0.015625,619,10440371,1010.0478515625,24.260000228881836,26.70328140258789,624,0,0,0,0.0,0.0,0.0,0,0
10445322,2,4.144335746765137,10444251,0.24835205078125,0.1375732421875,-0.08538818359375,0.955078125,0,3.71484375,-0.8828125,10.76953125,-0.556640625,-1.4375,-0.01953125,620,10445317,1010.0478515625,24.260000228881836,26.70328140258789,625,0,0,0,0.0,0.0,0.0,0,0
10454377,2,4.144335746765137,10453306,0.248291015625,0.14520263671875,-0.09185791015625,0.95330810546875,0,3.71484375,-0.8828125,10.76953125,-0.556640625,-1.4375,-0.01953125,621,10454372,1010.06591796875,24.260000228881836,26.55531120300293,626,0,0,0,0.0,0.0,0.0,0,0
10459322,2,4.144335746765137,10458251,0.248291015625,0.14520263671875,-0.09185791015625,0.95330810546875,0,3.71484375,-0.8828125,10.76953125,-0.421875,-1.4453125,-0.03515625,622,10459317,1010.06591796875,24.260000228881836,26.55531120300293,627,0,0,0,0.0,0.0,0.0,0,0
10462376,2,4.144335746765137,10461305,0.24798583984375,0.15435791015625,-0.0980224609375,0.95135498046875,0,3.71484375,-0.8828125,10.76953125,-0.421875,-1.4453125,-0.03515625,623,10462371,1010.06591796875,24.260000228881836,26.55531120300293,628,0,0,0,0.0,0.0,0.0,0,0
10467322,2,4.150781154632568,10466251,0.24798583984375,0.15435791015625,-0.0980224609375,0.95135498046875,0,3.71484375,-0.8828125,10.76953125,-0.3203125,-1.384765625,-0.083984375,624,10467317,1010.05517578125,24.260000228881836,26.645151138305664,629,0,0,0,0.0,0.0,0.0,0,0
10475377,2,4.137890815734863,10474306,0.2479248046875,0.156005859375,-0.09893798828125,0.95098876953125,0,3.71484375,-0.8828125,10.76953125,-0.3203125,-1.384765625,-0.083984375,625,10475372,1010.05517578125,24.260000228881836,26.645151138305664,630,0,0,0,0.0,0.0,0.0,0,0
10480322,2,4.1572265625,10479251,0.2479248046875,0.156005859375,-0.09893798828125,0.95098876953125,0,3.71484375,-0.8828125,10.76953125,-0.310546875,-1.267578125,-0.115234375,626,10480317,1010.05517578125,24.260000228881836,26.645151138305664,631,0,0,0,0.0,0.0,0.0,0,0
10483376,2,4.144335746765137,10482305,0.24798583984375,0.16748046875,-0.10479736328125,0.94842529296875,0,3.71484375,-0.8828125,10.76953125,-0.310546875,-1.267578125,-0.115234375,627,10483371,1010.05517578125,24.260000228881836,26.645151138305664,632,0,0,0,0.0,0.0,0.0,0,0
10488322,2,4.150781154632568,10487251,0.24798583984375,0.16748046875,-0.10479736328125,0.94842529296875,0,3.71484375,-0.8828125,10.76953125,-0.447265625,-1.15234375,-0.1484375,628,10488317,1010.06884765625,24.270000457763672,26.528888702392578,633,0,0,0,0.0,0.0,0.0,0,0
10496377,2,4.150781154632568,10495306,0.24798583984375,0.16839599609375,-0.1053466796875,0.94818115234375,0,3.71484375,-0.8828125,10.76953125,-0.447265625,-1.15234375,-0.1484375,629,10496372,1010.06884765625,24.270000457763672,26.528888702392578,634,0,0,0,0.0,0.0,0.0,0,0
10502322,2,4.137890815734863,10501251,0.24798583984375,0.16839599609375,-0.1053466796875,0.94818115234375,2,4.328125,-1.53125,8.0390625,-0.447265625,-1.15234375,-0.1484375,630,10502317,1010.06884765625,24.270000457763672,26.528888702392578,635,0,0,0,0.0,0.0,0.0,0,0
10504323,2,4.131445407867432,10503252,0.24798583984375,0.16839599609375,-0.1053466796875,0.94818115234375,0,4.328125,-1.53125,8.0390625,-0.580078125,-1.130859375,-0.185546875,631,10504318,1010.06884765625,24.270000457763672,26.528888702392578,636,0,0,0,0.0,0.0,0.0,0,0
10507376,2,4.1572265625,10506305,0.2491455078125,0.1778564453125,-0.11236572265625,0.94537353515625,0,4.328125,-1.53125,8.0390625,-0.580078125,-1.130859375,-0.185546875,632,10507371,1010.07421875,24.260000228881836,26.486610412597656,637,0,0,0,0.0,0.0,0.0,0,0
10515323,2,4.144335746765137,10514252,0.2491455078125,0.1778564453125,-0.11236572265625,0.94537353515625,0,4.328125,-1.53125,8.0390625,-0.689453125,-1.232421875,-0.14453125,633,10515318,1010.07421875,24.260000228881836,26.486610412597656,638,0,0,0,0.0,0.0,0.0,0,0
10518376,2,4.137890815734863,10517305,0.249755859375,0.1820068359375,-0.1160888671875,0.94390869140625,0,4.328125,-1.53125,8.0390625,-0.689453125,-1.232421875,-0.14453125,634,10518371,1010.07421875,24.260000228881836,26.486610412597656,639,0,0,0,0.0,0.0,0.0,0,0
10523322,2,4.150781154632568,10522251,0.249755859375,0.1820068359375,-0.1160888671875,0.94390869140625,0,4.328125,-1.53125,8.0390625,-0.513671875,-1.53515625,-0.107421875,635,10523317,1010.07421875,24.260000228881836,26.486610412597656,640,0,0,0,0.0,0.0,0.0,0,0
10525377,2,4.150781154632568,10524306,0.25018310546875,0.19073486328125,-0.1226806640625,0.9412841796875,0,4.328125,-1.53125,8.0390625,-0.513671875,-1.53515625,-0.107421875,636,10525372,1010.07421875,24.260000228881836,26.486610412597656,641,0,0,0,0.0,0.0,0.0,0,0
10534323,2,4.144335746765137,10533252,0.25018310546875,0.19073486328125,-0.1226806640625,0.9412841796875,2,4.13671875,-1.109375,7.69921875,-0.513671875,-1.53515625,-0.107421875,637,10534318,1010.0126953125,24.260000228881836,26.999221801757812,642,0,0,0,0.0,0.0,0.0,0,0
10537322,2,4.144335746765137,10536251,0.25018310546875,0.19073486328125,-0.1226806640625,0.9412841796875,0,4.13671875,-1.109375,7.69921875,-0.4921875,-1.65234375,-0.119140625,638,10537317,1010.0126953125,24.260000228881836,26.999221801757812,643,0,0,0,0.0,0.0,0.0,0,0
10539377,2,4.150781154632568,10538306,0.25018310546875,0.19427490234375,-0.12493896484375,0.94024658203125,0,4.13671875,-1.109375,7.69921875,-0.4921875,-1.65234375,-0.119140625,639,10539372,1010.0126953125,24.260000228881836,26.999221801757812,644,0,0,0,0.0,0.0,0.0,0,0
10546323,2,4.144335746765137,10545252,0.25018310546875,0.19427490234375,-0.12493896484375,0.94024658203125,0,4.13671875,-1.109375,7.69921875,-0.533203125,-1.87890625,-0.126953125,640,10546317,1010.0380859375,24.260000228881836,26.7878360748291,645,0,0,0,0.0,0.0,0.0,0,0
10549376,2,4.1572265625,10548305,0.25018310546875,0.2047119140625,-0.13104248046875,0.93719482421875,0,4.13671875,-1.109375,7.69921875,-0.533203125,-1.87890625,-0.126953125,641,10549371,1010.0380859375,24.260000228881836,26.7878360748291,646,0,0,0,0.0,0.0,0.0,0,0
10554322,2,4.137890815734863,10553251,0.25018310546875,0.2047119140625,-0.13104248046875,0.93719482421875,0,4.13671875,-1.109375,7.69921875,-0.642578125,-2.19921875,-0.21484375,642,10554317,1010.0380859375,24.260000228881836,26.7878360748291,647,0,0,0,0.0,0.0,0.0,0,0
10557376,2,4.150781154632568,10556305,0.250244140625,0.2149658203125,-0.13690185546875,0.93402099609375,0,4.13671875,-1.109375,7.69921875,-0.642578125,-2.19921875,-0.21484375,643,10557371,1010.0380859375,24.260000228881836,26.7878360748291,648,0,0,0,0.0,0.0,0.0,0,0
10565323,2,4.137890815734863,10564252,0.250244140625,0.2149658203125,-0.13690185546875,0.93402099609375,0,4.13671875,-1.109375,7.69921875,-0.712890625,-2.328125,-0.2578125,644,10565318,1010.0380859375,24.260000228881836,26.7878360748291,649,0,0,0,0.0,0.0,0.0,0,0
10568376,2,4.150781154632568,10567305,0.2503662109375,0.2198486328125,-0.13970947265625,0.93243408203125,0,4.13671875,-1.109375,7.69921875,-0.712890625,-2.328125,-0.2578125,645,10568371,1010.05712890625,24.260000228881836,26.629295349121094,650,0,0,0,0.0,0.0,0.0,0,0
10573322,2,4.150781154632568,10572251,0.2503662109375,0.2198486328125,-0.13970947265625,0.93243408203125,2,4.51953125,-1.87890625,8.6953125,-0.712890625,-2.328125,-0.2578125,646,10573317,1010.05712890625,24.260000228881836,26.629295349121094,651,0,0,0,0.0,0.0,0.0,0,0
10575323,2,4.144335746765137,10574252,0.2503662109375,0.2198486328125,-0.13970947265625,0.93243408203125,0,4.51953125,-1.87890625,8.6953125,-0.771484375,-2.642578125,-0.373046875,647,10575318,1010.05712890625,24.260000228881836,26.629295349121094,652,0,0,0,0.0,0.0,0.0,0,0
10584377,2,4.144335746765137,10583306,0.25115966796875,0.236083984375,-0.14923095703125,0.9267578125,0,4.51953125,-1.87890625,8.6953125,-0.771484375,-2.642578125,-0.373046875,648,10584372,1010.05712890625,24.260000228881836,26.629295349121094,653,0,0,0,0.0,0.0,0.0,0,0
10592322,2,4.137890815734863,10591251,0.25115966796875,0.236083984375,-0.14923095703125,0.9267578125,0,4.51953125,-1.87890625,8.6953125,-0.75390625,-2.677734375,-0.3828125,649,10592317,1010.066162109375,24.260000228881836,26.550025939941406,654,0,0,0,0.0,0.0,0.0,0,0
10594377,2,4.137890815734863,10593306,0.2520751953125,0.252685546875,-0.15826416015625,0.92059326171875,0,4.51953125,-1.87890625,8.6953125,-0.75390625,-2.677734375,-0.3828125,650,10594372,1010.066162109375,24.260000228881836,26.550025939941406,655,0,0,0,0.0,0.0,0.0,0,0
10599322,2,4.137890815734863,10598251,0.2520751953125,0.252685546875,-0.15826416015625,0.92059326171875,0,4.51953125,-1.87890625,8.6953125,-0.828125,-2.505859375,-0.322265625,651,10599317,1010.066162109375,24.260000228881836,26.550025939941406,656,0,0,0,0.0,0.0,0.0,0,0
10608377,2,4.163671970367432,10607306,0.25244140625,0.25921630859375,-0.1619873046875,0.9180908203125,0,4.51953125,-1.87890625,8.6953125,-0.828125,-2.505859375,-0.322265625,652,10608372,1010.008056640625,24.25,27.036212921142578,657,0,0,0,0.0,0.0,0.0,0,0
10614322,2,4.150781154632568,10613251,0.25244140625,0.25921630859375,-0.1619873046875,0.9180908203125,0,4.51953125,-1.87890625,8.6953125,-0.87109375,-2.345703125,-0.2734375,653,10614317,1010.008056640625,24.25,27.036212921142578,658,0,0,0,0.0,0.0,0.0,0,0
10617376,2,4.150781154632568,10616305,0.2532958984375,0.27716064453125,-0.1737060546875,0.910400390625,0,4.51953125,-1.87890625,8.6953125,-0.87109375,-2.345703125,-0.2734375,654,10617371,1010.008056640625,24.25,27.036212921142578,659,0,0,0,0.0,0.0,0.0,0,0
10626323,2,4.144335746765137,10625252,0.2532958984375,0.27716064453125,-0.1737060546875,0.910400390625,0,4.51953125,-1.87890625,8.6953125,-0.83984375,-2.26953125,-0.22265625,655,10626318,1010.0234375,24.25,26.909381866455078,660,0,0,0,0.0,0.0,0.0,0,0
10630376,2,4.137890815734863,10629305,0.25347900390625,0.2841796875,-0.178466796875,0.90728759765625,0,4.51953125,-1.87890625,8.6953125,-0.83984375,-2.26953125,-0.22265625,656,10630371,1010.0234375,24.25,26.909381866455078,661,0,0,0,0.0,0.0,0.0,0,0
10635322,2,4.150781154632568,10634251,0.25347900390625,0.2841796875,-0.178466796875,0.90728759765625,0,4.51953125,-1.87890625,8.6953125,-0.70703125,-2.14453125,-0.125,657,10635317,1010.0234375,24.25,26.909381866455078,662,0,0,0,0.0,0.0,0.0,0,0
10638376,2,4.131445407867432,10637305,0.25347900390625,0.29888916015625,-0.1883544921875,0.9005126953125,0,4.51953125,-1.87890625,8.6953125,-0.70703125,-2.14453125,-0.125,658,10638371,1010.0234375,24.25,26.909381866455078,663,0,0,0,0.0,0.0,0.0,0,0
10646323,2,4.1572265625,10645252,0.25347900390625,0.29888916015625,-0.1883544921875,0.9005126953125,0,4.51953125,-1.87890625,8.6953125,-0.59765625,-2.087890625,-0.109375,659,10646318,1010.061279296875,24.260000228881836,26.592304229736328,664,0,0,0,0.0,0.0,0.0,0,0
10649376,2,4.1572265625,10648305,0.25323486328125,0.30322265625,-0.1910400390625,0.8985595703125,0,4.51953125,-1.87890625,8.6953125,-0.59765625,-2.087890625,-0.109375,660,10649371,1010.061279296875,24.260000228881836,26.592304229736328,665,0,0,0,0.0,0.0,0.0,0,0
10654322,3,4.1572265625,10653251,0.25323486328125,0.30322265625,-0.1910400390625,0.8985595703125,2,6.08984375,-2.26171875,7.31640625,-0.59765625,-2.087890625,-0.109375,661,10654317,1010.061279296875,24.260000228881836,26.592304229736328,666,0,0,0,0.0,0.0,0.0,0,0
10656323,3,4.144335746765137,10655252,0.25323486328125,0.30322265625,-0.1910400390625,0.8985595703125,0,6.08984375,-2.26171875,7.31640625,-0.23046875,-1.9296875,-0.15625,662,10656318,1010.061279296875,24.260000228881836,26.592304229736328,667,0,0,0,0.0,0.0,0.0,0,0
10664377,3,4.150781154632568,10663306,0.2520751953125,0.3153076171875,-0.19696044921875,0.8934326171875,0,6.08984375,-2.26171875,7.31640625,-0.23046875,-1.9296875,-0.15625,663,10664372,1010.061279296875,24.260000228881836,26.592304229736328,668,0,0,0,0.0,0.0,0.0,0,0
10670322,3,4.144335746765137,10669251,0.2520751953125,0.3153076171875,-0.19696044921875,0.8934326171875,0,6.08984375,-2.26171875,7.31640625,-0.2734375,-1.783203125,-0.232421875,664,10670317,1009.993896484375,24.25,27.157760620117188,669,0,0,0,0.0,0.0,0.0,0,0
10673376,3,4.137890815734863,10672305,0.25128173828125,0.32696533203125,-0.20135498046875,0.88848876953125,0,6.08984375,-2.26171875,7.31640625,-0.2734375,-1.783203125,-0.232421875,665,10673371,1009.993896484375,24.25,27.157760620117188,670,0,0,0,0.0,0.0,0.0,0,0
10678322,3,4.150781154632568,10677251,0.25128173828125,0.32696533203125,-0.20135498046875,0.88848876953125,0,6.08984375,-2.26171875,7.31640625,-0.423828125,-1.810546875,-0.361328125,666,10678317,1009.993896484375,24.25,27.157760620117188,671,0,0,0,0.0,0.0,0.0,0,0
10687377,3,4.137890815734863,10686306,0.2513427734375,0.33349609375,-0.20416259765625,0.8853759765625,0,6.08984375,-2.26171875,7.31640625,-0.423828125,-1.810546875,-0.361328125,667,10687372,1010.0419921875,24.25,26.756128311157227,672,0,0,0,0.0,0.0,0.0,0,0
10693321,3,4.144335746765137,10686306,0.2513427734375,0.33349609375,-0.20416259765625,0.8853759765625,0,6.08984375,-2.26171875,7.31640625,-0.423828125,-1.810546875,-0.361328125,667,10693316,1010.0419921875,24.25,26.756128311157227,673,0,0,0,0.0,0.0,0.0,0,0
10695377,3,4.150781154632568,10694306,0.25244140625,0.3485107421875,-0.2113037109375,0.87762451171875,0,6.08984375,-2.26171875,7.31640625,-0.423828125,-1.810546875,-0.361328125,668,10695372,1010.0419921875,24.25,26.756128311157227,674,0,0,0,0.0,0.0,0.0,0,0
10704323,3,4.1572265625,10703252,0.25244140625,0.3485107421875,-0.2113037109375,0.87762451171875,0,6.08984375,-2.26171875,7.31640625,-0.75,-2.0390625,-0.458984375,669,10704318,1010.00341796875,24.25,27.0784912109375,675,0,0,0,0.0,0.0,0.0,0,0
10708376,3,4.150781154632568,10707305,0.25274658203125,0.35137939453125,-0.212890625,0.8759765625,0,6.08984375,-2.26171875,7.31640625,-0.75,-2.0390625,-0.458984375,670,10708371,1010.00341796875,24.25,27.0784912109375,676,0,0,0,0.0,0.0,0.0,0,0
10712322,3,4.137890815734863,10711251,0.25274658203125,0.35137939453125,-0.212890625,0.8759765625,0,6.08984375,-2.26171875,7.31640625,-0.791015625,-2.15234375,-0.505859375,671,10712317,1010.00341796875,24.25,27.0784912109375,677,0,0,0,0.0,0.0,0.0,0,0
10714386,3,4.144335746765137,10713305,0.2540283203125,0.3603515625,-0.21826171875,0.87060546875,0,6.08984375,-2.26171875,7.31640625,-0.791015625,-2.15234375,-0.505859375,672,10714381,1010.00341796875,24.25,27.0784912109375,678,0,0,0,0.0,0.0,0.0,0,0
